index	seconds	temperature	temperature_2	beleuchtungsstaerke
1941	194	49.14880617	178.2090063	0.9996	
1942	194.1	49.24793395	178.2090063	0.99909	
1943	194.2	49.14880617	178.1014626	0.9996	
1944	194.3	49.14880617	178.1014626	1.00062	
1945	194.4	49.14880617	177.886432	1.00215	
1946	194.5	49.14880617	177.9939379	1.00062	
1947	194.6	49.34705597	177.886432	0.9996	
1948	194.7	49.14880617	177.778945	1.00011	
1949	194.8	49.24793395	178.1014626	1.00062	
1950	194.9	49.14880617	177.9939379	1.00164	
1951	195	49.14880617	177.886432	1.00215	
1952	195.1	49.24793395	177.886432	1.00317	
1953	195.2	49.14880617	177.9055843	1.00368	
1954	195.3	49.04967261	177.9055843	1.00317	
1955	195.4	49.34705597	178.0130935	1.00215	
1956	195.5	49.14880617	178.1206216	1.00164	
1957	195.6	49.24793395	178.1206216	1.00215	
1958	195.7	49.14880617	178.0130935	1.00113	
1959	195.8	49.24793395	177.9055843	1.00062	
1960	195.9	49.14880617	177.9055843	1.00113	
1961	196	49.14880617	178.0130935	1.00215	
1962	196.1	49.24793395	177.9055843	1.00317	
1963	196.2	49.24793395	177.9055843	1.00317	
1964	196.3	49.14880617	177.7980939	1.00266	
1965	196.4	49.24793395	177.7980939	1.00266	
1966	196.5	49.14880617	177.7980939	1.00164	
1967	196.6	49.24793395	177.4757359	1.00164	
1968	196.7	49.24793395	177.7980939	1.00266	
1969	196.8	49.34705597	177.9055843	1.00317	
1970	196.9	49.14880617	177.9055843	1.00368	
1971	197	49.14880617	178.0130935	1.00215	
1972	197.1	49.14880617	178.0130935	1.00215	
1973	197.2	49.34705597	177.9055843	1.00419	
1974	197.3	49.24793395	177.9055843	1.00572	
1975	197.4	49.34705597	178.0130935	1.00521	
1976	197.5	49.24793395	178.0130935	1.00266	
1977	197.6	49.24793395	178.1206216	1.00215	
1978	197.7	49.34705597	177.7980939	1.00113	
1979	197.8	49.34705597	178.1206216	1.00164	
1980	197.9	49.24793395	178.1206216	1.00164	
1981	198	49.24793395	178.1206216	1.00164	
1982	198.1	49.34705597	178.1206216	1.00164	
1983	198.2	49.34705597	178.1206216	1.00419	
1984	198.3	49.30286368	178.1206216	1.00572	
1985	198.4	49.30286368	178.1206216	1.00419	
1986	198.5	49.40198251	178.1206216	1.00368	
1987	198.6	49.30286368	178.1206216	1.00572	
1988	198.7	49.40198251	178.1206216	1.0047	
1989	198.8	49.40198251	178.1206216	1.00317	
1990	198.9	49.30286368	178.1206216	1.00419	
1991	199	49.40198251	178.1206216	1.0047	
1992	199.1	49.30286368	178.1206216	1.00266	
1993	199.2	49.30286368	178.1206216	1.00215	
1994	199.3	49.30286368	178.1206216	1.00215	
1995	199.4	49.24793395	178.1206216	1.00215	
1996	199.5	49.24793395	178.1206216	1.00368	
1997	199.6	49.24793395	178.1206216	1.00521	
1998	199.7	49.34705597	178.1206216	1.00521	
1999	199.8	49.34705597	178.1206216	1.0047	
2000	199.9	49.34705597	178.1206216	1.00521	
2001	200	49.24793395	178.1206216	1.00521	
2002	200.1	49.24793395	178.1206216	1.00368	
2003	200.2	49.44617224	178.1206216	1.00368	
2004	200.3	49.24793395	178.0130935	1.00419	
2005	200.4	49.24793395	178.1206216	1.00572	
2006	200.5	49.34705597	178.1206216	1.00725	
2007	200.6	49.34705597	178.0130935	1.00776	
2008	200.7	49.24793395	178.1206216	1.00725	
2009	200.8	49.24793395	178.0130935	1.00725	
2010	200.9	49.24793395	178.0130935	1.00572	
2011	201	49.34705597	178.1206216	1.00572	
2012	201.1	49.24793395	178.0130935	1.00572	
2013	201.2	49.24793395	177.9055843	1.0047	
2014	201.3	49.44617224	178.0130935	1.00572	
2015	201.4	49.24793395	177.9055843	1.00419	
2016	201.5	49.24793395	177.7980939	1.00368	
2017	201.6	49.40198251	177.7980939	1.00521	
2018	201.7	49.40198251	178.1206216	1.00623	
2019	201.8	49.30286368	178.1206216	1.00623	
2020	201.9	49.30286368	177.9055843	1.00368	
2021	202	49.40198251	178.0130935	1.00572	
2022	202.1	49.40198251	178.0130935	1.00623	
2023	202.2	49.40198251	178.0130935	1.00419	
2024	202.3	49.40198251	177.7980939	1.00419	
2025	202.4	49.30286368	177.153547	1.0047	
2026	202.5	49.30286368	177.7980939	1.00521	
2027	202.6	49.34705597	177.7980939	1.00572	
2028	202.7	49.34705597	177.7980939	1.00419	
2029	202.8	49.44617224	178.1014626	1.0047	
2030	202.9	49.34705597	177.886432	1.0047	
2031	203	49.34705597	177.9939379	1.0047	
2032	203.1	49.24793395	178.1014626	1.00368	
2033	203.2	49.34705597	177.9939379	1.00368	
2034	203.3	49.34705597	177.9939379	1.00368	
2035	203.4	49.24793395	178.1014626	1.00368	
2036	203.5	49.24793395	177.9939379	1.00266	
2037	203.6	49.24793395	177.9939379	1.00266	
2038	203.7	49.40198251	177.9939379	1.00215	
2039	203.8	49.40198251	177.9939379	1.00215	
2040	203.9	49.40198251	177.886432	1.00164	
2041	204	49.40198251	177.9939379	1.00266	
2042	204.1	49.40198251	177.9939379	1.00317	
2043	204.2	49.50109561	178.1014626	1.00317	
2044	204.3	49.40198251	177.9939379	1.00266	
2045	204.4	49.40198251	178.2090063	1.00164	
2046	204.5	49.50109561	177.9939379	1.00113	
2047	204.6	49.40198251	177.9939379	1.00164	
2048	204.7	49.40198251	177.886432	1.00113	
2049	204.8	49.34705597	177.886432	1.00113	
2050	204.9	49.34705597	177.886432	1.00215	
2051	205	49.54528279	177.6906224	1.00266	
2052	205.1	49.34705597	177.5831697	1.00317	
2053	205.2	49.34705597	177.6906224	1.00266	
2054	205.3	49.34705597	177.5831697	1.00215	
2055	205.4	49.34705597	177.5831697	1.00215	
2056	205.5	49.44617224	177.5831697	1.00215	
2057	205.6	49.34705597	177.6906224	1.00266	
2058	205.7	49.44617224	177.7980939	1.00317	
2059	205.8	49.44617224	177.7980939	1.00215	
2060	205.9	49.50109561	177.7980939	1.00317	
2061	206	49.50109561	177.7980939	1.00266	
2062	206.1	49.40198251	177.6906224	1.00317	
2063	206.2	49.40198251	177.5831697	1.00266	
2064	206.3	49.50109561	177.6906224	1.00317	
2065	206.4	49.50109561	177.5831697	1.00317	
2066	206.5	49.40198251	177.5831697	1.00419	
2067	206.6	49.50109561	177.5831697	1.0047	
2068	206.7	49.50109561	177.3683208	1.00368	
2069	206.8	49.600203	177.4757359	1.00317	
2070	206.9	49.600203	177.4757359	1.00317	
2071	207	49.50109561	177.4757359	1.00521	
2072	207.1	49.40198251	177.3683208	1.00521	
2073	207.2	49.600203	177.2609245	1.00368	
2074	207.3	49.50109561	177.153547	1.00164	
2075	207.4	49.50109561	177.0461882	1.00164	
2076	207.5	49.50109561	176.9388481	1.00317	
2077	207.6	49.50109561	176.6169399	1.00317	
2078	207.7	49.50109561	177.0461882	1.00317	
2079	207.8	49.40198251	177.2609245	1.00215	
2080	207.9	49.600203	177.153547	1.00215	
2081	208	49.600203	176.724224	1.00164	
2082	208.1	49.50109561	176.724224	1.00062	
2083	208.2	49.600203	177.4757359	1.00113	
2084	208.3	49.50109561	177.2609245	0.9996	
2085	208.4	49.50109561	177.4757359	0.9996	
2086	208.5	49.600203	177.5831697	1.00062	
2087	208.6	49.50109561	177.3683208	1.00011	
2088	208.7	49.50109561	177.4757359	1.00062	
2089	208.8	49.50109561	177.3683208	1.00062	
2090	208.9	49.50109561	177.4757359	1.00113	
2091	209	49.50109561	177.4757359	1.00062	
2092	209.1	49.50109561	177.3683208	1.00113	
2093	209.2	49.69930469	177.3683208	0.99909	
2094	209.3	49.50109561	177.5640275	0.99858	
2095	209.4	49.40198251	177.456597	0.99807	
2096	209.5	49.50109561	177.5640275	0.9996	
2097	209.6	49.50109561	177.456597	1.00113	
2098	209.7	49.600203	177.3491853	1.00062	
2099	209.8	49.600203	177.456597	1.00113	
2100	209.9	49.50109561	177.456597	1.00011	
2101	210	49.600203	177.3491853	0.99756	
2102	210.1	49.600203	177.3491853	0.99756	
2103	210.2	49.600203	177.1344181	0.99654	
2104	210.3	49.50109561	177.1344181	0.99654	
2105	210.4	49.50109561	177.2417923	0.99705	
2106	210.5	49.600203	177.1344181	0.99705	
2107	210.6	49.600203	177.1344181	0.99756	
2108	210.7	49.600203	177.2417923	1.00011	
2109	210.8	49.600203	177.2417923	0.9996	
2110	210.9	49.50109561	177.2417923	0.99807	
2111	211	49.50109561	177.2417923	0.99654	
2112	211.1	49.50109561	177.2417923	0.99603	
2113	211.2	49.50109561	177.2417923	0.99705	
2114	211.3	49.54528279	177.3491853	0.99756	
2115	211.4	49.54528279	177.3491853	0.99807	
2116	211.5	49.54528279	176.9388481	0.99756	
2117	211.6	49.44617224	177.0461882	0.99807	
2118	211.7	49.54528279	176.9388481	0.99756	
2119	211.8	49.54528279	176.9388481	0.99603	
2120	211.9	49.54528279	176.9388481	0.99654	
2121	212	49.54528279	176.9388481	0.99756	
2122	212.1	49.44617224	176.8315267	0.99807	
2123	212.2	49.44617224	176.8315267	0.99807	
2124	212.3	49.44617224	176.6169399	0.99807	
2125	212.4	49.54528279	176.6169399	0.99756	
2126	212.5	49.44617224	176.5978278	0.99756	
2127	212.6	49.54528279	176.7051085	0.99807	
2128	212.7	49.44617224	176.9197259	0.9996	
2129	212.8	49.54528279	176.168891	0.9996	
2130	212.9	49.54528279	176.7051085	0.99909	
2131	213	49.44617224	177.0270627	0.9996	
2132	213.1	49.54528279	177.1344181	1.00011	
2133	213.2	49.44617224	176.2760973	0.99807	
2134	213.3	49.54528279	176.7051085	0.99705	
2135	213.4	49.54528279	176.7051085	0.99807	
2136	213.5	49.50109561	176.7051085	0.99858	
2137	213.6	49.600203	176.2951996	0.99858	
2138	213.7	49.50109561	176.4024277	1.00062	
2139	213.8	49.50109561	176.18799	0.99909	
2140	213.9	49.600203	175.9736264	1.00062	
2141	214	49.600203	176.2951996	1.00011	
2142	214.1	49.600203	176.2951996	1.00062	
2143	214.2	49.600203	176.18799	1.00113	
2144	214.3	49.600203	175.9736264	1.00113	
2145	214.4	49.600203	175.9736264	1.00113	
2146	214.5	49.600203	176.18799	1.00164	
2147	214.6	49.54528279	176.18799	1.00215	
2148	214.7	49.54528279	176.2760973	1.00317	
2149	214.8	49.54528279	176.3833222	1.00368	
2150	214.9	49.44617224	176.0617033	1.00266	
2151	215	49.44617224	176.2760973	1.00062	
2152	215.1	49.44617224	176.0617033	1.00011	
2153	215.2	49.54528279	176.0617033	1.00011	
2154	215.3	49.54528279	176.2760973	0.9996	
2155	215.4	49.54528279	176.0617033	0.9996	
2156	215.5	49.44617224	175.9545341	0.9996	
2157	215.6	49.44617224	176.0617033	1.00011	
2158	215.7	49.600203	176.0617033	0.99909	
2159	215.8	49.50109561	175.65222	0.99807	
2160	215.9	49.600203	175.65222	0.99909	
2161	216	49.600203	175.65222	0.99858	
2162	216.1	49.600203	175.65222	0.9996	
2163	216.2	49.69930469	175.5451214	0.9996	
2164	216.3	49.600203	175.65222	1.00011	
2165	216.4	49.50109561	175.65222	1.00164	
2166	216.5	49.600203	175.65222	1.00164	
2167	216.6	49.600203	175.65222	1.00164	
2168	216.7	49.600203	175.759337	1.00113	
2169	216.8	49.600203	175.759337	1.00062	
2170	216.9	49.600203	175.759337	1.00062	
2171	217	49.600203	175.65222	0.9996	
2172	217.1	49.600203	175.5451214	0.9996	
2173	217.2	49.69930469	175.5451214	0.99858	
2174	217.3	49.600203	175.4380414	0.99858	
2175	217.4	49.600203	175.4380414	0.99858	
2176	217.5	49.50109561	175.759337	1.00011	
2177	217.6	49.69930469	175.65222	1.00011	
2178	217.7	49.69930469	175.4380414	1.00011	
2179	217.8	49.69930469	175.2239365	0.99858	
2180	217.9	49.600203	175.2239365	0.99909	
2181	218	49.600203	174.7959472	0.99909	
2182	218.1	49.600203	175.3309797	0.9996	
2183	218.2	49.50109561	175.2239365	0.99858	
2184	218.3	49.600203	175.759337	0.99858	
2185	218.4	49.600203	175.3309797	0.99705	
2186	218.5	49.600203	175.8664724	0.99705	
2187	218.6	49.600203	175.8664724	0.99909	
2188	218.7	49.69930469	175.9736264	0.99909	
2189	218.8	49.600203	175.9736264	0.99909	
2190	218.9	49.600203	175.9736264	0.99909	
2191	219	49.600203	176.18799	0.9996	
2192	219.1	49.600203	176.18799	0.99909	
2193	219.2	49.50109561	176.4024277	0.99909	
2194	219.3	49.600203	176.6169399	0.99807	
2195	219.4	49.600203	176.2951996	0.99858	
2196	219.5	49.69930469	176.6169399	0.9996	
2197	219.6	49.600203	176.5096745	1.00062	
2198	219.7	49.600203	176.4024277	0.99909	
2199	219.8	49.69930469	176.2951996	0.99909	
2200	219.9	49.600203	176.2951996	0.9996	
2201	220	49.600203	176.2951996	1.00011	
2202	220.1	49.54528279	176.0807989	0.99909	
2203	220.2	49.64438764	175.9736264	1.00113	
2204	220.3	49.54528279	176.0807989	1.00011	
2205	220.4	49.54528279	176.18799	0.99807	
2206	220.5	49.64438764	176.0807989	0.99909	
2207	220.6	49.44617224	176.4024277	0.9996	
2208	220.7	49.54528279	176.18799	0.99756	
2209	220.8	49.54528279	176.2951996	0.99858	
2210	220.9	49.64438764	176.18799	1.00011	
2211	221	49.64438764	176.2951996	0.99909	
2212	221.1	49.600203	176.2951996	1.00011	
2213	221.2	49.600203	176.2951996	0.99909	
2214	221.3	49.600203	176.18799	1.00011	
2215	221.4	49.600203	176.18799	1.00062	
2216	221.5	49.69930469	176.18799	1.00011	
2217	221.6	49.600203	176.0807989	1.00011	
2218	221.7	49.600203	176.0807989	1.00062	
2219	221.8	49.69930469	176.0807989	1.00011	
2220	221.9	49.69930469	176.0807989	1.00113	
2221	222	49.600203	176.0807989	1.00215	
2222	222.1	49.600203	176.0807989	1.00368	
2223	222.2	49.54528279	176.0807989	1.00419	
2224	222.3	49.54528279	176.3833222	1.00317	
2225	222.4	49.54528279	176.2760973	1.00113	
2226	222.5	49.64438764	176.3833222	0.9996	
2227	222.6	49.64438764	176.168891	0.99909	
2228	222.7	49.54528279	176.2760973	1.00011	
2229	222.8	49.7434868	176.2760973	1.00011	
2230	222.9	49.54528279	176.168891	1.00011	
2231	223	49.64438764	176.168891	1.00011	
2232	223.1	49.64438764	176.2760973	1.00062	
2233	223.2	49.64438764	176.3833222	1.00062	
2234	223.3	49.79840071	176.3833222	1.00113	
2235	223.4	49.69930469	176.0807989	1.00113	
2236	223.5	49.79840071	176.2951996	1.00011	
2237	223.6	49.69930469	176.18799	1.00011	
2238	223.7	49.69930469	176.0807989	1.00011	
2239	223.8	49.600203	176.0807989	1.00011	
2240	223.9	49.69930469	176.0807989	1.00011	
2241	224	49.69930469	175.9736264	1.00011	
2242	224.1	49.600203	175.9736264	0.9996	
2243	224.2	49.600203	175.9736264	0.99909	
2244	224.3	49.69930469	175.9736264	1.00113	
2245	224.4	49.69930469	176.18799	1.00368	
2246	224.5	49.600203	176.18799	1.00419	
2247	224.6	49.600203	176.2951996	1.00317	
2248	224.7	49.69930469	176.2951996	1.00215	
2249	224.8	49.69930469	176.18799	1.00317	
2250	224.9	49.79840071	176.18799	1.00317	
2251	225	49.69930469	176.18799	1.00317	
2252	225.1	49.600203	176.18799	1.00368	
2253	225.2	49.79840071	176.18799	1.00368	
2254	225.3	49.79840071	176.2951996	1.00368	
2255	225.4	49.69930469	176.2951996	1.00419	
2256	225.5	49.79840071	176.2951996	1.0047	
2257	225.6	49.69930469	176.4024277	1.00419	
2258	225.7	49.69930469	176.4024277	1.00419	
2259	225.8	49.79840071	176.5096745	1.0047	
2260	225.9	49.79840071	176.5096745	1.0047	
2261	226	49.79840071	176.724224	1.00521	
2262	226.1	49.79840071	176.8315267	1.00521	
2263	226.2	49.79840071	176.724224	1.00572	
2264	226.3	49.79840071	176.6169399	1.00572	
2265	226.4	49.79840071	176.724224	1.00521	
2266	226.5	49.89749107	176.724224	1.00572	
2267	226.6	49.69930469	176.724224	1.00674	
2268	226.7	49.79840071	176.6169399	1.00521	
2269	226.8	49.69930469	176.6169399	1.00419	
2270	226.9	49.69930469	176.6169399	1.00419	
2271	227	49.79840071	176.6169399	1.00368	
2272	227.1	49.69930469	176.5096745	1.00419	
2273	227.2	49.79840071	176.5096745	1.00419	
2274	227.3	49.79840071	176.6169399	1.00572	
2275	227.4	49.69930469	176.5096745	1.00521	
2276	227.5	49.69930469	176.5096745	1.00521	
2277	227.6	49.79840071	176.5096745	1.00521	
2278	227.7	49.79840071	176.6169399	1.00572	
2279	227.8	49.79840071	176.4024277	1.0047	
2280	227.9	49.9965758	176.4024277	1.00521	
2281	228	49.79840071	176.724224	1.0047	
2282	228.1	49.69930469	176.6169399	1.00419	
2283	228.2	49.79840071	176.4024277	1.00521	
2284	228.3	49.79840071	176.4024277	1.00623	
2285	228.4	49.69930469	177.0461882	1.00623	
2286	228.5	49.69930469	176.6169399	1.00572	
2287	228.6	49.69930469	176.4024277	1.00419	
2288	228.7	49.79840071	176.4024277	1.0047	
2289	228.8	49.79840071	176.9388481	1.00521	
2290	228.9	49.79840071	176.6169399	1.0047	
2291	229	49.79840071	176.4024277	1.0047	
2292	229.1	49.79840071	176.6169399	1.00572	
2293	229.2	49.79840071	176.5096745	1.00572	
2294	229.3	49.79840071	176.4024277	1.00521	
2295	229.4	49.79840071	176.5096745	1.00317	
2296	229.5	49.79840071	176.8315267	1.00368	
2297	229.6	49.79840071	176.724224	1.00317	
2298	229.7	49.79840071	176.724224	1.00572	
2299	229.8	49.79840071	176.724224	1.00674	
2300	229.9	49.79840071	176.6169399	1.00674	
2301	230	49.79840071	176.724224	1.00623	
2302	230.1	49.79840071	176.724224	1.00674	
2303	230.2	49.79840071	176.724224	1.00725	
2304	230.3	49.89749107	176.8315267	1.00725	
2305	230.4	49.79840071	176.724224	1.00623	
2306	230.5	49.79840071	176.8315267	1.00521	
2307	230.6	49.89749107	177.0461882	1.0047	
2308	230.7	49.89749107	177.3683208	1.00521	
2309	230.8	49.79840071	177.3683208	1.00419	
2310	230.9	49.79840071	177.2609245	1.00623	
2311	231	49.79840071	177.0461882	1.00725	
2312	231.1	49.79840071	176.9388481	1.00572	
2313	231.2	49.89749107	177.2609245	1.00521	
2314	231.3	49.79840071	177.2609245	1.0047	
2315	231.4	49.89749107	177.0461882	1.00521	
2316	231.5	49.89749107	176.9388481	1.00623	
2317	231.6	49.79840071	176.9388481	1.00623	
2318	231.7	49.79840071	176.9388481	1.00623	
2319	231.8	49.79840071	176.8315267	1.00572	
2320	231.9	49.89749107	176.8315267	1.00623	
2321	232	49.79840071	176.6169399	1.00776	
2322	232.1	49.79840071	176.724224	1.00725	
2323	232.2	49.89749107	176.724224	1.00572	
2324	232.3	49.89749107	176.724224	1.00623	
2325	232.4	49.89749107	176.6169399	1.00674	
2326	232.5	49.89749107	176.8315267	1.00725	
2327	232.6	49.79840071	176.8315267	1.00674	
2328	232.7	49.89749107	176.724224	1.00674	
2329	232.8	49.79840071	176.8315267	1.00572	
2330	232.9	49.79840071	176.9388481	1.00572	
2331	233	49.9965758	176.9388481	1.00572	
2332	233.1	49.89749107	176.9388481	1.00572	
2333	233.2	49.9965758	177.0461882	1.00674	
2334	233.3	49.79840071	177.0461882	1.00623	
2335	233.4	49.79840071	176.9388481	1.00521	
2336	233.5	49.79840071	176.6169399	1.00572	
2337	233.6	49.89749107	177.153547	1.00572	
2338	233.7	49.9965758	176.8315267	1.0047	
2339	233.8	49.89749107	176.5096745	1.00521	
2340	233.9	49.89749107	176.2951996	1.00623	
2341	234	49.89749107	176.724224	1.00674	
2342	234.1	49.79840071	176.724224	1.00572	
2343	234.2	49.89749107	176.2951996	1.00623	
2344	234.3	49.89749107	176.2951996	1.00623	
2345	234.4	49.89749107	176.4024277	1.00623	
2346	234.5	49.89749107	176.4024277	1.00674	
2347	234.601	49.9965758	176.2951996	1.00725	
2348	234.701	49.89749107	175.9736264	1.00827	
2349	234.801	49.79840071	176.0807989	1.00878	
2350	234.901	49.89749107	176.2951996	1.00827	
2351	235.001	49.89749107	176.2951996	1.00776	
2352	235.101	49.89749107	176.4024277	1.00878	
2353	235.201	49.79840071	176.4024277	1.00827	
2354	235.301	49.89749107	176.4024277	1.00827	
2355	235.401	49.9965758	176.2951996	1.00776	
2356	235.501	49.89749107	176.4024277	1.00572	
2357	235.601	49.9965758	176.4024277	1.00623	
2358	235.701	49.9965758	176.4024277	1.00572	
2359	235.801	49.9965758	176.4024277	1.00572	
2360	235.901	49.89749107	176.5096745	1.00623	
2361	236.001	49.9965758	176.5096745	1.00674	
2362	236.101	49.9965758	176.4024277	1.00776	
2363	236.201	49.9965758	176.4024277	1.00623	
2364	236.301	49.89749107	176.4024277	1.00674	
2365	236.401	49.89749107	176.9197259	1.00674	
2366	236.501	49.89749107	176.9197259	1.00674	
2367	236.601	49.9965758	176.9197259	1.00674	
2368	236.701	49.9965758	176.9197259	1.00776	
2369	236.801	49.9965758	177.2417923	1.00725	
2370	236.901	49.9965758	177.1344181	1.00674	
2371	237.001	49.9965758	177.2417923	1.00725	
2372	237.101	49.9965758	177.1344181	1.00674	
2373	237.201	49.9965758	177.3491853	1.00725	
2374	237.301	49.9965758	177.3491853	1.00725	
2375	237.401	49.9965758	177.3491853	1.00776	
2376	237.501	49.89749107	177.2417923	1.00776	
2377	237.601	49.9965758	177.456597	1.00674	
2378	237.701	49.9965758	177.3491853	1.00725	
2379	237.801	49.9965758	177.2417923	1.00674	
2380	237.901	49.9965758	177.1344181	1.00674	
2381	238.001	49.9965758	177.1344181	1.00776	
2382	238.101	49.9965758	177.2417923	1.00827	
2383	238.201	49.9965758	177.2417923	1.00725	
2384	238.301	49.9965758	177.3491853	1.00725	
2385	238.401	50.05143452	177.456597	1.00776	
2386	238.501	50.05143452	177.456597	1.00674	
2387	238.601	50.05143452	177.153547	1.00725	
2388	238.701	49.95235291	177.153547	1.00725	
2389	238.801	50.05143452	176.9388481	1.00725	
