index	seconds	temperature	temperature_2	beleuchtungsstaerke
2002	200.101	52.17203659	116.5890301	0.91137	
2003	200.201	52.17203659	116.4893511	0.91137	
2004	200.301	52.17203659	116.5890301	0.91188	
2005	200.401	52.12567334	116.4893511	0.91188	
2006	200.501	52.12567334	116.4893511	0.91086	
2007	200.601	52.12567334	116.3896794	0.91086	
2008	200.701	52.12567334	116.3896794	0.91137	
2009	200.801	52.12567334	116.2900151	0.91188	
2010	200.901	52.12567334	116.2900151	0.9129	
2011	201.001	52.12567334	116.4893511	0.91188	
2012	201.101	52.12567334	116.4893511	0.91137	
2013	201.201	52.12567334	116.5890301	0.91086	
2014	201.301	52.12567334	116.5890301	0.90933	
2015	201.401	52.12567334	116.3896794	0.90984	
2016	201.501	52.07307081	116.4893511	0.91086	
2017	201.601	52.07307081	116.5890301	0.91086	
2018	201.701	52.17203659	116.4893511	0.91035	
2019	201.801	52.07307081	116.3896794	0.90933	
2020	201.901	52.07307081	116.5890301	0.90984	
2021	202.001	52.07307081	116.5890301	0.90984	
2022	202.101	52.07307081	116.5890301	0.91035	
2023	202.201	52.07307081	116.3896794	0.91035	
2024	202.301	52.17203659	116.3896794	0.90984	
2025	202.401	52.07307081	116.2900151	0.90882	
2026	202.501	52.07307081	116.0907084	0.90933	
2027	202.601	52.07307081	116.0907084	0.91086	
2028	202.701	52.17203659	116.0907084	0.90933	
2029	202.801	52.17203659	116.2900151	0.90984	
2030	202.901	52.07307081	116.2900151	0.91035	
2031	203.001	52.07307081	116.2900151	0.90882	
2032	203.101	51.97409983	116.2900151	0.90882	
2033	203.201	52.17203659	116.0088182	0.90933	
2034	203.301	52.07307081	116.5071097	0.90933	
2035	203.401	52.17203659	116.3077711	0.90882	
2036	203.501	52.17203659	116.5071097	0.90933	
2037	203.601	52.22463635	116.1084618	0.91086	
2038	203.701	52.12567334	116.7064779	0.91086	
2039	203.801	52.12567334	116.3077711	0.91086	
2040	203.901	52.12567334	116.4074367	0.91188	
2041	204.001	52.22463635	116.3077711	0.91341	
2042	204.101	52.22463635	116.5071097	0.91341	
2043	204.201	52.22463635	116.5071097	0.9129	
2044	204.301	52.12567334	116.3896794	0.91239	
2045	204.401	52.12567334	116.3896794	0.91188	
2046	204.501	52.02670513	116.4893511	0.91188	
2047	204.601	52.02670513	116.3896794	0.91188	
2048	204.701	52.12567334	116.3896794	0.91086	
2049	204.801	52.12567334	116.3896794	0.91188	
2050	204.901	52.02670513	116.3896794	0.91239	
2051	205.001	52.02670513	116.4893511	0.91392	
2052	205.101	52.02670513	116.6887166	0.91239	
2053	205.201	52.12567334	116.5890301	0.91239	
2054	205.301	52.12567334	116.5890301	0.91341	
2055	205.401	52.12567334	116.7884105	0.91239	
2056	205.501	52.02670513	116.5890301	0.91188	
2057	205.601	52.02670513	116.4893511	0.91188	
2058	205.701	52.02670513	116.5890301	0.9129	
2059	205.801	52.07307081	116.2900151	0.91341	
2060	205.901	52.07307081	116.3896794	0.91086	
2061	206.001	52.07307081	116.2900151	0.91086	
2062	206.101	51.97409983	116.1903581	0.91086	
2063	206.201	51.97409983	116.1903581	0.91137	
2064	206.301	52.07307081	116.1903581	0.91137	
2065	206.401	52.07307081	116.1903581	0.91086	
2066	206.501	51.97409983	116.2900151	0.9129	
2067	206.601	52.17203659	116.0907084	0.91239	
2068	206.701	52.17203659	116.2900151	0.91137	
2069	206.801	52.17203659	116.2900151	0.91137	
2070	206.901	52.07307081	116.3896794	0.91137	
2071	207.001	52.07307081	116.0907084	0.91239	
2072	207.101	51.87512361	116.2900151	0.91239	
2073	207.201	52.07307081	116.3896794	0.9129	
2074	207.301	52.07307081	116.0907084	0.91341	
2075	207.401	51.97409983	116.0907084	0.91341	
2076	207.501	51.97409983	115.991066	0.9129	
2077	207.601	51.97409983	115.991066	0.91341	
2078	207.701	52.07307081	116.0907084	0.91239	
2079	207.801	52.07307081	116.1903581	0.91086	
2080	207.901	52.07307081	116.0907084	0.91137	
2081	208.001	52.07307081	116.0907084	0.91035	
2082	208.101	51.97409983	115.8914309	0.91035	
2083	208.201	52.07307081	115.7918031	0.91239	
2084	208.301	51.97409983	115.5925691	0.91137	
2085	208.401	52.07307081	115.492963	0.90984	
2086	208.501	52.07307081	115.492963	0.91035	
2087	208.601	51.97409983	115.6921825	0.91035	
2088	208.701	52.07307081	115.6921825	0.91188	
2089	208.801	51.97409983	115.5925691	0.91239	
2090	208.901	51.97409983	115.8914309	0.90984	
2091	209.001	51.97409983	115.6921825	0.90933	
2092	209.101	52.12567334	115.7918031	0.90984	
2093	209.201	52.02670513	115.7918031	0.90882	
2094	209.301	52.12567334	115.991066	0.90882	
2095	209.401	52.02670513	115.7918031	0.90933	
2096	209.501	52.02670513	115.991066	0.90984	
2097	209.601	52.12567334	115.991066	0.91137	
2098	209.701	52.12567334	115.8914309	0.91239	
2099	209.801	52.02670513	115.6921825	0.91341	
2100	209.901	52.02670513	115.5925691	0.91239	
2101	210.001	52.02670513	115.492963	0.91137	
2102	210.101	51.97409983	115.492963	0.91188	
2103	210.201	51.97409983	115.2937722	0.91137	
2104	210.301	51.97409983	115.2937722	0.91035	
2105	210.401	51.97409983	115.2937722	0.91137	
2106	210.501	51.97409983	115.1941875	0.91239	
2107	210.601	51.97409983	115.09461	0.91086	
2108	210.701	52.07307081	115.09461	0.91035	
2109	210.801	52.07307081	115.09461	0.91137	
2110	210.901	51.97409983	115.09461	0.91137	
2111	211.001	52.07307081	114.9950396	0.90933	
2112	211.101	52.07307081	115.09461	0.90984	
2113	211.201	51.97409983	115.09461	0.91035	
2114	211.301	51.87512361	115.1941875	0.90933	
2115	211.401	51.97409983	115.1941875	0.90831	
2116	211.501	51.97409983	114.9950396	0.90984	
2117	211.601	51.97409983	115.09461	0.90933	
2118	211.701	51.97409983	115.09461	0.91035	
2119	211.801	51.97409983	115.09461	0.91035	
2120	211.901	51.97409983	114.9132143	0.91086	
2121	212.001	51.97409983	114.9132143	0.91188	
2122	212.101	51.87512361	114.9132143	0.90984	
2123	212.201	51.87512361	114.9132143	0.90933	
2124	212.301	51.97409983	114.7141063	0.90882	
2125	212.401	52.07307081	114.7141063	0.90933	
2126	212.501	51.97409983	114.7141063	0.91086	
2127	212.601	51.87512361	114.9132143	0.91086	
2128	212.701	51.97409983	114.7141063	0.90984	
2129	212.801	51.97409983	114.7141063	0.90933	
2130	212.901	51.97409983	114.7141063	0.91035	
2131	213.001	51.87512361	114.79592	0.90984	
2132	213.101	51.87512361	114.79592	0.90984	
2133	213.201	52.07307081	114.79592	0.91137	
2134	213.301	52.07307081	114.9950396	0.91137	
2135	213.401	52.12567334	114.9950396	0.9129	
2136	213.501	52.02670513	114.9950396	0.91392	
2137	213.601	52.02670513	115.09461	0.91443	
2138	213.701	52.02670513	115.09461	0.9129	
2139	213.801	52.02670513	114.8954762	0.91188	
2140	213.901	51.9277317	114.9950396	0.91239	
2141	214.001	52.12567334	114.9950396	0.91188	
2142	214.101	51.9277317	115.09461	0.9129	
2143	214.201	52.02670513	115.2937722	0.91086	
2144	214.301	52.02670513	115.1941875	0.91188	
2145	214.401	52.02670513	115.393364	0.91341	
2146	214.501	51.97409983	115.492963	0.91341	
2147	214.601	51.87512361	115.492963	0.91392	
2148	214.701	51.97409983	115.492963	0.91494	
2149	214.801	52.07307081	115.393364	0.91494	
2150	214.901	51.97409983	115.5925691	0.91596	
2151	215.001	51.97409983	115.5925691	0.91647	
2152	215.101	51.87512361	115.5925691	0.91392	
2153	215.201	51.97409983	115.991066	0.91443	
2154	215.301	51.97409983	116.0907084	0.91494	
2155	215.401	51.97409983	115.991066	0.91341	
2156	215.501	51.97409983	115.991066	0.9129	
2157	215.601	51.9277317	115.8914309	0.9129	
2158	215.701	51.9277317	115.991066	0.9129	
2159	215.801	52.02670513	116.1903581	0.91341	
2160	215.901	51.9277317	115.8914309	0.91443	
2161	216.001	51.9277317	115.991066	0.9129	
2162	216.101	52.02670513	115.991066	0.91188	
2163	216.201	52.02670513	115.991066	0.91188	
2164	216.301	51.9277317	115.8914309	0.91341	
2165	216.401	52.02670513	115.991066	0.9129	
2166	216.501	52.02670513	115.991066	0.91137	
2167	216.601	52.02670513	115.991066	0.91137	
2168	216.701	52.02670513	115.7918031	0.91035	
2169	216.801	51.9277317	115.7918031	0.91137	
2170	216.901	51.9277317	115.5925691	0.9129	
2171	217.001	51.9277317	115.6921825	0.91239	
2172	217.101	52.02670513	115.6921825	0.91086	
2173	217.201	52.02670513	115.6921825	0.91188	
2174	217.301	52.02670513	115.6921825	0.91341	
2175	217.401	51.9277317	115.4111084	0.91443	
2176	217.501	52.02670513	115.5107087	0.91545	
2177	217.601	51.9277317	115.8095526	0.91494	
2178	217.701	51.9277317	115.8095526	0.91494	
2179	217.801	52.02670513	115.9091818	0.91392	
2180	217.901	51.9277317	116.0088182	0.91392	
2181	218.001	52.02670513	116.0088182	0.9129	
2182	218.101	52.02670513	116.0088182	0.91188	
2183	218.201	51.9277317	116.0088182	0.91188	
2184	218.301	51.9277317	116.1084618	0.91239	
2185	218.401	52.12567334	116.1084618	0.9129	
2186	218.501	51.9277317	116.0907084	0.91341	
2187	218.601	51.9277317	116.0907084	0.91341	
2188	218.701	51.9277317	116.1903581	0.9129	
2189	218.801	51.9277317	116.0907084	0.91341	
2190	218.901	52.02670513	115.6921825	0.91341	
2191	219.001	51.9277317	116.1903581	0.91188	
2192	219.101	51.9277317	116.3896794	0.91188	
2193	219.201	51.9277317	116.6887166	0.91239	
2194	219.301	52.02670513	116.2900151	0.91239	
2195	219.401	51.9277317	116.2900151	0.91341	
2196	219.501	52.02670513	116.6887166	0.91494	
2197	219.601	52.02670513	116.4893511	0.91596	
2198	219.701	51.9277317	116.5890301	0.91596	
2199	219.801	51.9277317	116.6887166	0.91545	
2200	219.901	51.9277317	116.5890301	0.91596	
2201	220.001	51.9277317	116.6887166	0.91443	
2202	220.101	52.02670513	116.5890301	0.91341	
2203	220.201	51.9277317	117.0875368	0.91341	
2204	220.301	51.9277317	116.5890301	0.91392	
2205	220.401	51.9277317	116.8881118	0.91341	
2206	220.501	51.9277317	116.8881118	0.91443	
2207	220.601	52.02670513	116.7884105	0.9129	
2208	220.701	51.9277317	116.7884105	0.91341	
2209	220.801	51.9277317	116.6887166	0.9129	
2210	220.901	51.9277317	116.7884105	0.91239	
2211	221.001	51.9277317	116.7884105	0.91188	
2212	221.101	51.9277317	116.6887166	0.91239	
2213	221.201	52.02670513	116.6887166	0.91239	
2214	221.301	51.9277317	116.5890301	0.9129	
2215	221.401	51.9277317	116.4893511	0.9129	
2216	221.501	51.9277317	116.5890301	0.91239	
2217	221.601	51.9277317	116.5890301	0.91188	
2218	221.701	52.02670513	116.5890301	0.91188	
2219	221.801	51.9277317	116.5890301	0.9129	
2220	221.901	52.02670513	116.5890301	0.9129	
2221	222.001	52.02670513	116.5890301	0.91341	
2222	222.101	51.9277317	116.3896794	0.91341	
2223	222.201	52.02670513	116.3896794	0.9129	
2224	222.301	52.02670513	116.3896794	0.9129	
2225	222.401	52.02670513	116.3896794	0.91596	
2226	222.501	52.02670513	116.2900151	0.91596	
2227	222.601	51.9277317	116.2900151	0.91545	
2228	222.701	52.02670513	116.2900151	0.91494	
2229	222.801	51.9277317	116.2900151	0.91545	
2230	222.901	51.9277317	116.3896794	0.91494	
2231	223.001	51.9277317	116.3896794	0.91443	
2232	223.101	51.9277317	116.2900151	0.91494	
2233	223.201	52.02670513	116.3896794	0.91596	
2234	223.301	51.9277317	116.3896794	0.91443	
2235	223.401	52.02670513	116.3896794	0.91494	
2236	223.501	52.02670513	116.3896794	0.91596	
2237	223.601	52.02670513	116.2900151	0.91596	
2238	223.701	51.9277317	116.2900151	0.91647	
2239	223.801	52.02670513	116.2900151	0.91647	
2240	223.901	51.9277317	116.0907084	0.91647	
2241	224.001	52.02670513	116.2900151	0.91596	
2242	224.101	51.9277317	115.492963	0.91596	
2243	224.201	51.9277317	115.7918031	0.91698	
2244	224.301	51.87512361	115.6921825	0.91596	
2245	224.401	51.77614215	115.7918031	0.91647	
2246	224.501	51.97409983	114.9950396	0.91596	
2247	224.601	51.97409983	115.5925691	0.91494	
2248	224.701	51.97409983	115.5925691	0.91545	
2249	224.801	51.87512361	115.5925691	0.91494	
2250	224.901	51.87512361	115.6921825	0.91494	
2251	225.001	51.97409983	115.7918031	0.91647	
2252	225.101	51.97409983	115.991066	0.91596	
2253	225.201	51.97409983	115.7918031	0.91341	
2254	225.301	51.9277317	115.991066	0.9129	
2255	225.401	52.02670513	115.5925691	0.91392	
2256	225.501	52.02670513	116.1903581	0.91596	
2257	225.601	51.9277317	116.2900151	0.91494	
2258	225.701	52.02670513	116.1903581	0.91341	
2259	225.801	51.9277317	116.2900151	0.91443	
2260	225.901	52.02670513	116.2900151	0.91596	
2261	226.001	52.02670513	116.2081128	0.91596	
2262	226.101	52.02670513	116.1084618	0.91494	
2263	226.201	51.9277317	116.1084618	0.91443	
2264	226.301	51.9277317	116.2081128	0.91392	
2265	226.401	52.02670513	116.1084618	0.91494	
2266	226.501	52.02670513	116.1084618	0.91545	
2267	226.601	52.02670513	116.1084618	0.91647	
2268	226.701	52.02670513	116.2081128	0.91647	
2269	226.801	51.9277317	116.1084618	0.91443	
2270	226.901	51.9277317	116.3077711	0.91392	
2271	227.001	52.02670513	116.3077711	0.91341	
2272	227.101	52.02670513	116.2081128	0.91341	
2273	227.201	51.9277317	116.2081128	0.91443	
2274	227.301	51.9277317	116.4074367	0.91341	
2275	227.401	51.9277317	116.3077711	0.91392	
2276	227.501	52.02670513	116.4074367	0.9129	
2277	227.601	52.02670513	116.3077711	0.91239	
2278	227.701	51.9277317	116.4074367	0.91239	
2279	227.801	51.9277317	116.4074367	0.91239	
2280	227.901	52.02670513	116.4074367	0.91239	
2281	228.001	52.02670513	116.5071097	0.91086	
2282	228.101	52.02670513	116.5071097	0.90984	
2283	228.201	51.9277317	116.7884105	0.90984	
2284	228.301	52.12567334	116.6887166	0.90933	
2285	228.401	51.9277317	116.6887166	0.90627	
2286	228.501	51.9277317	116.8881118	0.90525	
2287	228.601	52.02670513	116.8881118	0.90678	
2288	228.701	51.9277317	116.7884105	0.90729	
2289	228.801	51.9277317	116.8881118	0.90933	
2290	228.901	52.02670513	116.8881118	0.91086	
2291	229.001	52.02670513	116.9878206	0.91086	
2292	229.101	51.9277317	117.0875368	0.91086	
2293	229.201	52.02670513	117.0875368	0.91188	
2294	229.301	51.9277317	116.5890301	0.91188	
2295	229.401	51.9277317	116.8881118	0.90984	
2296	229.501	51.9277317	116.8881118	0.90882	
2297	229.601	51.9277317	117.0875368	0.90882	
2298	229.701	51.87512361	116.4893511	0.90984	
2299	229.801	51.87512361	116.9878206	0.91035	
2300	229.901	51.97409983	116.9878206	0.91035	
2301	230.001	51.97409983	116.7884105	0.91086	
2302	230.101	51.87512361	116.8881118	0.91086	
2303	230.201	51.97409983	116.6887166	0.90984	
2304	230.301	51.77614215	116.6887166	0.91086	
2305	230.401	51.97409983	116.3077711	0.91239	
2306	230.501	51.97409983	116.6067901	0.91239	
2307	230.601	51.97409983	116.4074367	0.91035	
2308	230.701	51.97409983	116.6067901	0.90984	
2309	230.801	52.02670513	116.6067901	0.90933	
2310	230.901	52.02670513	116.6067901	0.90984	
2311	231.001	52.02670513	116.7064779	0.91035	
2312	231.101	52.02670513	116.7064779	0.90933	
2313	231.201	52.02670513	116.6067901	0.91035	
2314	231.301	51.9277317	116.6067901	0.91086	
2315	231.401	51.9277317	116.6067901	0.91188	
2316	231.501	52.02670513	116.6067901	0.91137	
2317	231.601	52.02670513	116.4074367	0.91137	
2318	231.701	52.02670513	116.5071097	0.91035	
2319	231.801	51.9277317	116.4074367	0.90984	
2320	231.901	51.9277317	116.4074367	0.90882	
2321	232.001	51.9277317	116.4074367	0.90882	
2322	232.101	52.02670513	116.3077711	0.90729	
2323	232.201	51.9277317	116.3077711	0.9078	
2324	232.301	52.02670513	116.4074367	0.90933	
2325	232.401	51.9277317	116.4074367	0.90984	
2326	232.501	51.82875303	116.6887166	0.91086	
2327	232.601	51.9277317	116.6887166	0.91086	
2328	232.701	51.9277317	116.5890301	0.90984	
2329	232.801	51.9277317	116.6887166	0.90984	
2330	232.901	51.97409983	116.6887166	0.90882	
2331	233.001	51.97409983	116.5890301	0.90882	
2332	233.101	51.97409983	116.7884105	0.91035	
2333	233.201	51.97409983	116.5890301	0.90984	
2334	233.301	51.97409983	116.7884105	0.90984	
2335	233.401	51.87512361	116.7884105	0.90984	
2336	233.501	51.87512361	116.7884105	0.90933	
2337	233.601	51.87512361	116.7884105	0.91035	
2338	233.701	51.87512361	116.7884105	0.90984	
2339	233.801	51.97409983	116.6887166	0.91086	
2340	233.901	51.97409983	116.7884105	0.90933	
2341	234.001	51.9277317	116.5890301	0.91086	
2342	234.101	51.82875303	116.4893511	0.91086	
2343	234.201	51.9277317	116.5890301	0.91035	
2344	234.301	51.9277317	116.3896794	0.90933	
2345	234.401	52.02670513	116.5890301	0.90831	
2346	234.501	51.82875303	116.0907084	0.90831	
2347	234.601	51.9277317	116.0907084	0.90882	
2348	234.701	52.02670513	116.3077711	0.90984	
2349	234.801	51.9277317	116.4074367	0.90882	
2350	234.901	52.02670513	116.2081128	0.90678	
2351	235.001	52.02670513	116.6067901	0.9078	
2352	235.101	51.9277317	116.6067901	0.90984	
2353	235.201	51.9277317	116.5071097	0.90984	
2354	235.301	51.9277317	116.5071097	0.90984	
2355	235.401	52.02670513	116.5071097	0.90984	
2356	235.501	52.02670513	116.6067901	0.90831	
2357	235.601	51.9277317	116.4074367	0.90729	
2358	235.701	51.9277317	116.4074367	0.90729	
2359	235.801	51.9277317	116.5071097	0.90729	
2360	235.901	51.9277317	116.6067901	0.90882	
2361	236.001	51.9277317	116.8061731	0.90984	
2362	236.101	51.9277317	116.7064779	0.90933	
2363	236.201	51.9277317	116.7064779	0.90933	
2364	236.301	51.9277317	116.8061731	0.90882	
2365	236.401	51.9277317	116.8061731	0.9078	
2366	236.501	51.9277317	116.8061731	0.90831	
2367	236.601	52.02670513	117.0055859	0.90882	
2368	236.701	51.9277317	117.0055859	0.90933	
2369	236.801	51.82875303	117.0055859	0.90933	
2370	236.901	51.9277317	117.0875368	0.90933	
2371	237.001	51.82875303	116.9878206	0.90933	
2372	237.101	51.9277317	116.8881118	0.90882	
2373	237.201	51.9277317	116.8881118	0.90933	
2374	237.301	51.9277317	116.8881118	0.90984	
2375	237.401	51.82875303	116.9878206	0.90933	
2376	237.501	51.9277317	116.8881118	0.90729	
2377	237.601	52.02670513	116.8881118	0.90729	
2378	237.701	51.9277317	116.7884105	0.90627	
2379	237.801	52.12567334	116.7884105	0.9078	
2380	237.901	51.9277317	116.7884105	0.90831	
2381	238.001	51.9277317	116.7884105	0.90933	
2382	238.101	52.02670513	116.8881118	0.91086	
2383	238.201	52.02670513	116.9878206	0.91035	
2384	238.301	51.82875303	116.9878206	0.91086	
2385	238.401	51.9277317	116.9878206	0.91086	
2386	238.501	51.9277317	117.0875368	0.91035	
2387	238.601	51.9277317	117.0875368	0.91239	
2388	238.701	52.02670513	116.9878206	0.91239	
2389	238.801	51.9277317	117.0875368	0.91137	
2390	238.901	52.02670513	117.0875368	0.91137	
2391	239.001	51.9277317	117.1872606	0.91188	
2392	239.101	52.02670513	117.1872606	0.90984	
2393	239.201	51.9277317	117.1872606	0.90933	
2394	239.301	51.9277317	117.1872606	0.91188	
2395	239.401	52.02670513	117.1872606	0.91188	
2396	239.501	51.9277317	117.2869918	0.91188	
2397	239.601	51.82875303	117.1872606	0.91137	
2398	239.701	51.82875303	116.7884105	0.91137	
2399	239.801	51.9277317	117.1872606	0.91035	
2400	239.901	51.9277317	116.9878206	0.91035	
2401	240.001	52.02670513	116.9878206	0.91137	
2402	240.101	51.82875303	116.9878206	0.91086	
2403	240.201	52.02670513	117.1872606	0.91137	
2404	240.301	51.9277317	117.1872606	0.91035	
2405	240.401	51.9277317	117.2869918	0.90882	
2406	240.501	51.9277317	117.1872606	0.90882	
